7102.309494 -2.749245 0.097317 18.360469
7102.313125 -2.749138 0.097313 18.360466
7102.316757 -2.749030 0.097308 18.360463
7102.320388 -2.748923 0.097303 18.360460
7102.324019 -2.748816 0.097299 18.360457
7102.327650 -2.748709 0.097294 18.360454
7102.331282 -2.748602 0.097290 18.360451
7102.334913 -2.748495 0.097285 18.360448
7102.338544 -2.748388 0.097280 18.360444
7102.342175 -2.748280 0.097276 18.360441
7102.345807 -2.748173 0.097271 18.360438
7102.349438 -2.748066 0.097267 18.360435
7102.353069 -2.747959 0.097262 18.360432
7102.356701 -2.747852 0.097257 18.360429
7102.360332 -2.747745 0.097253 18.360426
7102.363963 -2.747638 0.097248 18.360423
7102.367594 -2.747530 0.097243 18.360419
7102.371226 -2.747423 0.097239 18.360416
7102.374857 -2.747316 0.097234 18.360413
7102.378488 -2.747209 0.097230 18.360410
7102.382120 -2.747102 0.097225 18.360407
7102.385751 -2.746995 0.097220 18.360404
7102.389382 -2.746888 0.097216 18.360401
7102.393013 -2.746780 0.097211 18.360398
7102.396645 -2.746673 0.097207 18.360394
7102.400276 -2.746566 0.097202 18.360391
7102.403907 -2.746459 0.097197 18.360388
7102.407539 -2.746352 0.097193 18.360385
7102.411170 -2.746245 0.097188 18.360382
7102.414801 -2.746138 0.097183 18.360379
7102.418432 -2.746030 0.097179 18.360376
7102.422064 -2.745923 0.097174 18.360373
7102.425695 -2.745816 0.097170 18.360369
7102.429326 -2.745709 0.097165 18.360366
7102.432957 -2.745602 0.097160 18.360363
7102.436589 -2.745495 0.097156 18.360360
7102.440220 -2.745388 0.097151 18.360357
7102.443851 -2.745280 0.097146 18.360354
7102.447483 -2.745173 0.097142 18.360351
7102.451114 -2.745066 0.097137 18.360347
7102.454745 -2.744959 0.097133 18.360344
7102.458376 -2.744852 0.097128 18.360341
7102.462008 -2.744745 0.097123 18.360338
7102.465639 -2.744638 0.097119 18.360335
7102.469270 -2.744530 0.097114 18.360332
7102.472902 -2.744423 0.097109 18.360329
7102.476533 -2.744316 0.097105 18.360325
7102.480164 -2.744209 0.097100 18.360322
7102.483795 -2.744102 0.097095 18.360319
7102.487427 -2.743995 0.097091 18.360316
7102.491058 -2.743887 0.097086 18.360313
7102.494689 -2.743780 0.097081 18.360310
7102.498321 -2.743673 0.097077 18.360307
7102.501952 -2.743566 0.097072 18.360303
7102.505583 -2.743459 0.097067 18.360300
7102.509214 -2.743352 0.097063 18.360297
7102.512846 -2.743244 0.097058 18.360294
7102.516477 -2.743137 0.097053 18.360291
7102.520108 -2.743030 0.097049 18.360288
7102.523739 -2.742923 0.097044 18.360285
7102.527371 -2.742816 0.097039 18.360281
7102.531002 -2.742709 0.097035 18.360278
7102.534633 -2.742601 0.097030 18.360275
7102.538265 -2.742494 0.097025 18.360272
7102.541896 -2.742387 0.097021 18.360269
7102.545527 -2.742280 0.097016 18.360266
7102.549158 -2.742173 0.097011 18.360263
7102.552790 -2.742066 0.097007 18.360259
7102.556421 -2.741958 0.097002 18.360256
7102.560052 -2.741851 0.096997 18.360253
7102.563684 -2.741744 0.096993 18.360250
7102.567315 -2.741637 0.096988 18.360247
7102.570946 -2.741530 0.096983 18.360244
7102.574577 -2.741423 0.096979 18.360241
7102.578209 -2.741315 0.096974 18.360237
7102.581840 -2.741208 0.096969 18.360234
7102.585471 -2.741101 0.096965 18.360231
7102.589103 -2.740994 0.096960 18.360228
7102.592734 -2.740887 0.096955 18.360225
7102.596365 -2.740779 0.096951 18.360222
7102.599996 -2.740672 0.096946 18.360218
7102.603628 -2.740565 0.096941 18.360215
7102.607259 -2.740458 0.096937 18.360212
7102.610890 -2.740351 0.096932 18.360209
7102.614521 -2.740243 0.096927 18.360206
7102.618153 -2.740136 0.096923 18.360203
7102.621784 -2.740029 0.096918 18.360199
7102.625415 -2.739922 0.096913 18.360196
7102.629047 -2.739815 0.096909 18.360193
7102.632678 -2.739707 0.096904 18.360190
7102.636309 -2.739600 0.096899 18.360187
7102.639940 -2.739493 0.096894 18.360184
7102.643572 -2.739386 0.096890 18.360181
7102.647203 -2.739279 0.096885 18.360177
7102.650834 -2.739171 0.096880 18.360174
7102.654466 -2.739064 0.096876 18.360171
7102.658097 -2.738957 0.096871 18.360168
7102.661728 -2.738850 0.096866 18.360165
7102.665359 -2.738743 0.096862 18.360162
7102.668991 -2.738635 0.096857 18.360158
7102.672622 -2.738528 0.096852 18.360155
7102.676253 -2.738421 0.096848 18.360152
7102.679885 -2.738314 0.096843 18.360149
7102.683516 -2.738206 0.096838 18.360146
7102.687147 -2.738099 0.096834 18.360143
7102.690778 -2.737992 0.096829 18.360139
7102.694410 -2.737885 0.096824 18.360136
7102.698041 -2.737777 0.096820 18.360133
7102.701672 -2.737670 0.096815 18.360130
7102.705303 -2.737563 0.096810 18.360127
7102.708935 -2.737456 0.096805 18.360124
7102.712566 -2.737349 0.096801 18.360120
7102.716197 -2.737241 0.096796 18.360117
7102.719829 -2.737134 0.096791 18.360114
7102.723460 -2.737027 0.096787 18.360111
7102.727091 -2.736920 0.096782 18.360108
7102.730722 -2.736812 0.096777 18.360104
7102.734354 -2.736705 0.096773 18.360101
7102.737985 -2.736598 0.096768 18.360098
7102.741616 -2.736491 0.096763 18.360095
7102.745248 -2.736383 0.096759 18.360092
7102.748879 -2.736276 0.096754 18.360089
7102.752510 -2.736169 0.096749 18.360085
7102.756141 -2.736062 0.096745 18.360082
7102.759773 -2.735954 0.096740 18.360079
7102.763404 -2.735847 0.096735 18.360076
7102.767035 -2.735740 0.096731 18.360073
7102.770667 -2.735633 0.096726 18.360069
7102.774298 -2.735525 0.096721 18.360066
7102.777929 -2.735418 0.096717 18.360063
7102.781560 -2.735311 0.096712 18.360060
7102.785192 -2.735204 0.096707 18.360057
7102.788823 -2.735097 0.096703 18.360054
7102.792454 -2.734989 0.096698 18.360050
7102.796085 -2.734882 0.096693 18.360047
7102.799717 -2.734775 0.096689 18.360044
7102.803348 -2.734668 0.096684 18.360041
7102.806979 -2.734560 0.096679 18.360038
7102.810611 -2.734453 0.096675 18.360034
7102.814242 -2.734346 0.096670 18.360031
7102.817873 -2.734239 0.096665 18.360028
7102.821504 -2.734131 0.096661 18.360025
7102.825136 -2.734024 0.096656 18.360022
7102.828767 -2.733917 0.096651 18.360019
7102.832398 -2.733810 0.096647 18.360015
7102.836030 -2.733702 0.096642 18.360012
7102.839661 -2.733595 0.096637 18.360009
7102.843292 -2.733488 0.096633 18.360006
7102.846923 -2.733381 0.096628 18.360003
7102.850555 -2.733273 0.096624 18.359999
7102.854186 -2.733166 0.096619 18.359996
7102.857817 -2.733059 0.096614 18.359993
7102.861449 -2.732952 0.096610 18.359990
7102.865080 -2.732844 0.096605 18.359987
7102.868711 -2.732737 0.096600 18.359983
7102.872342 -2.732630 0.096596 18.359980
7102.875974 -2.732523 0.096591 18.359977
7102.879605 -2.732415 0.096586 18.359974
7102.883236 -2.732308 0.096582 18.359971
7102.886867 -2.732201 0.096577 18.359967
7102.890499 -2.732094 0.096573 18.359964
7102.894130 -2.731986 0.096568 18.359961
7102.897761 -2.731879 0.096563 18.359958
7102.901393 -2.731772 0.096559 18.359955
7102.905024 -2.731665 0.096554 18.359951
7102.908655 -2.731557 0.096550 18.359948
7102.912286 -2.731450 0.096545 18.359945
7102.915918 -2.731343 0.096540 18.359942
7102.919549 -2.731236 0.096536 18.359939
7102.923180 -2.731129 0.096531 18.359935
7102.926812 -2.731021 0.096527 18.359932
7102.930443 -2.730914 0.096522 18.359929
7102.934074 -2.730807 0.096517 18.359926
7102.937705 -2.730700 0.096513 18.359923
7102.941337 -2.730592 0.096508 18.359919
7102.944968 -2.730485 0.096504 18.359916
7102.948599 -2.730378 0.096499 18.359913
7102.952231 -2.730271 0.096494 18.359910
7102.955862 -2.730164 0.096490 18.359907
7102.959493 -2.730056 0.096485 18.359903
7102.963124 -2.729949 0.096481 18.359900
7102.966756 -2.729842 0.096476 18.359897
7102.970387 -2.729735 0.096471 18.359894
7102.974018 -2.729627 0.096467 18.359891
7102.977649 -2.729520 0.096462 18.359887
7102.981281 -2.729413 0.096458 18.359884
7102.984912 -2.729306 0.096453 18.359881
7102.988543 -2.729199 0.096449 18.359878
7102.992175 -2.729091 0.096444 18.359875
7102.995806 -2.728984 0.096439 18.359871
7102.999437 -2.728877 0.096435 18.359868
7103.003068 -2.728770 0.096430 18.359865
7103.006700 -2.728663 0.096426 18.359862
7103.010331 -2.728555 0.096421 18.359859
7103.013962 -2.728448 0.096417 18.359855
7103.017594 -2.728341 0.096412 18.359852
7103.021225 -2.728234 0.096408 18.359849
7103.024856 -2.728127 0.096403 18.359846
7103.028487 -2.728019 0.096398 18.359842
7103.032119 -2.727912 0.096394 18.359839
7103.035750 -2.727805 0.096389 18.359836
7103.039381 -2.727698 0.096385 18.359833
7103.043013 -2.727591 0.096380 18.359830
7103.046644 -2.727484 0.096376 18.359826
7103.050275 -2.727376 0.096371 18.359823
7103.053906 -2.727269 0.096367 18.359820
7103.057538 -2.727162 0.096362 18.359817
7103.061169 -2.727055 0.096358 18.359814
7103.064800 -2.726948 0.096353 18.359810
7103.068431 -2.726841 0.096349 18.359807
7103.072063 -2.726733 0.096344 18.359804
7103.075694 -2.726626 0.096340 18.359801
7103.079325 -2.726519 0.096335 18.359797
7103.082957 -2.726412 0.096330 18.359794
7103.086588 -2.726305 0.096326 18.359791
7103.090219 -2.726198 0.096321 18.359788
7103.093850 -2.726091 0.096317 18.359785
7103.097482 -2.725983 0.096312 18.359781
7103.101113 -2.725876 0.096308 18.359778
7103.104744 -2.725769 0.096303 18.359775
7103.108376 -2.725662 0.096299 18.359772
7103.112007 -2.725555 0.096294 18.359768
7103.115638 -2.725448 0.096290 18.359765
7103.119269 -2.725341 0.096285 18.359762
7103.122901 -2.725233 0.096281 18.359759
7103.126532 -2.725126 0.096276 18.359756
7103.130163 -2.725019 0.096272 18.359752
7103.133795 -2.724912 0.096267 18.359749
7103.137426 -2.724805 0.096263 18.359746
7103.141057 -2.724698 0.096258 18.359743
7103.144688 -2.724591 0.096254 18.359739
7103.148320 -2.724484 0.096249 18.359736
7103.151951 -2.724377 0.096245 18.359733
7103.155582 -2.724269 0.096240 18.359730
7103.159213 -2.724162 0.096236 18.359726
7103.162845 -2.724055 0.096231 18.359723
7103.166476 -2.723948 0.096227 18.359720
7103.170107 -2.723841 0.096222 18.359717
7103.173739 -2.723734 0.096218 18.359714
7103.177370 -2.723627 0.096213 18.359710
7103.181001 -2.723520 0.096209 18.359707
7103.184632 -2.723413 0.096204 18.359704
7103.188264 -2.723306 0.096200 18.359701
7103.191895 -2.723198 0.096195 18.359697
7103.195526 -2.723091 0.096191 18.359694
7103.199158 -2.722984 0.096186 18.359691
7103.202789 -2.722877 0.096182 18.359688
7103.206420 -2.722770 0.096177 18.359684
7103.210051 -2.722663 0.096173 18.359681
7103.213683 -2.722556 0.096168 18.359678
7103.217314 -2.722449 0.096164 18.359675
7103.220945 -2.722342 0.096159 18.359672
7103.224577 -2.722235 0.096155 18.359668
7103.228208 -2.722128 0.096150 18.359665
7103.231839 -2.722021 0.096146 18.359662
7103.235470 -2.721913 0.096141 18.359659
7103.239102 -2.721806 0.096137 18.359655
7103.242733 -2.721699 0.096132 18.359652
7103.246364 -2.721592 0.096128 18.359649
7103.249995 -2.721485 0.096123 18.359646
7103.253627 -2.721378 0.096119 18.359642
7103.257258 -2.721271 0.096114 18.359639
7103.260889 -2.721164 0.096110 18.359636
7103.264521 -2.721057 0.096105 18.359633
7103.268152 -2.720950 0.096101 18.359629
7103.271783 -2.720843 0.096096 18.359626
7103.275414 -2.720736 0.096092 18.359623
7103.279046 -2.720629 0.096087 18.359620
7103.282677 -2.720522 0.096083 18.359616
7103.286308 -2.720415 0.096078 18.359613
7103.289940 -2.720308 0.096074 18.359610
7103.293571 -2.720201 0.096069 18.359607
7103.297202 -2.720094 0.096065 18.359603
7103.300833 -2.719986 0.096060 18.359600
7103.304465 -2.719879 0.096056 18.359597
7103.308096 -2.719772 0.096051 18.359594
7103.311727 -2.719665 0.096047 18.359590
7103.315358 -2.719558 0.096042 18.359587
7103.318990 -2.719451 0.096038 18.359584
7103.322621 -2.719344 0.096033 18.359581
7103.326252 -2.719237 0.096029 18.359577
7103.329884 -2.719130 0.096024 18.359574
7103.333515 -2.719023 0.096020 18.359571
7103.337146 -2.718916 0.096015 18.359568
7103.340777 -2.718809 0.096011 18.359564
7103.344409 -2.718702 0.096006 18.359561
7103.348040 -2.718595 0.096002 18.359558
7103.351671 -2.718488 0.095997 18.359555
7103.355303 -2.718381 0.095993 18.359551
7103.358934 -2.718274 0.095988 18.359548
7103.362565 -2.718167 0.095984 18.359545
7103.366196 -2.718060 0.095979 18.359542
7103.369828 -2.717953 0.095975 18.359538
7103.373459 -2.717846 0.095970 18.359535
7103.377090 -2.717739 0.095966 18.359532
7103.380722 -2.717632 0.095961 18.359529
7103.384353 -2.717525 0.095957 18.359525
7103.387984 -2.717418 0.095952 18.359522
7103.391615 -2.717311 0.095948 18.359519
7103.395247 -2.717204 0.095943 18.359516
7103.398878 -2.717096 0.095939 18.359512
7103.402509 -2.716989 0.095934 18.359509
7103.406140 -2.716882 0.095930 18.359506
7103.409772 -2.716775 0.095925 18.359503
7103.413403 -2.716668 0.095921 18.359499
7103.417034 -2.716561 0.095916 18.359496
7103.420666 -2.716454 0.095911 18.359493
7103.424297 -2.716347 0.095907 18.359490
7103.427928 -2.716240 0.095902 18.359486
7103.431559 -2.716133 0.095898 18.359483
7103.435191 -2.716026 0.095893 18.359480
7103.438822 -2.715919 0.095889 18.359477
7103.442453 -2.715812 0.095884 18.359473
7103.446085 -2.715705 0.095880 18.359470
7103.449716 -2.715598 0.095875 18.359467
7103.453347 -2.715491 0.095871 18.359463
7103.456978 -2.715384 0.095866 18.359460
7103.460610 -2.715277 0.095862 18.359457
7103.464241 -2.715170 0.095857 18.359454
7103.467872 -2.715063 0.095852 18.359450
7103.471504 -2.714956 0.095848 18.359447
7103.475135 -2.714849 0.095843 18.359444
7103.478766 -2.714742 0.095839 18.359441
7103.482397 -2.714635 0.095834 18.359437
7103.486029 -2.714528 0.095830 18.359434
7103.489660 -2.714420 0.095825 18.359431
7103.493291 -2.714313 0.095821 18.359427
7103.496922 -2.714206 0.095816 18.359424
7103.500554 -2.714099 0.095811 18.359421
7103.504185 -2.713992 0.095807 18.359418
7103.507816 -2.713885 0.095802 18.359414
7103.511448 -2.713778 0.095798 18.359411
7103.515079 -2.713671 0.095793 18.359408
7103.518710 -2.713564 0.095789 18.359405
7103.522341 -2.713457 0.095784 18.359401
7103.525973 -2.713350 0.095779 18.359398
7103.529604 -2.713243 0.095775 18.359395
7103.533235 -2.713136 0.095770 18.359391
7103.536867 -2.713029 0.095766 18.359388
7103.540498 -2.712922 0.095761 18.359385
7103.544129 -2.712815 0.095757 18.359382
7103.547760 -2.712708 0.095752 18.359378
7103.551392 -2.712600 0.095747 18.359375
7103.555023 -2.712493 0.095743 18.359372
7103.558654 -2.712386 0.095738 18.359368
7103.562286 -2.712279 0.095734 18.359365
7103.565917 -2.712172 0.095729 18.359362
7103.569548 -2.712065 0.095725 18.359359
7103.573179 -2.711958 0.095720 18.359355
7103.576811 -2.711851 0.095715 18.359352
7103.580442 -2.711744 0.095711 18.359349
7103.584073 -2.711637 0.095706 18.359345
7103.587704 -2.711530 0.095702 18.359342
7103.591336 -2.711423 0.095697 18.359339
7103.594967 -2.711316 0.095692 18.359336
7103.598598 -2.711208 0.095688 18.359332
7103.602230 -2.711101 0.095683 18.359329
7103.605861 -2.710994 0.095679 18.359326
7103.609492 -2.710887 0.095674 18.359322
7103.613123 -2.710780 0.095670 18.359319
7103.616755 -2.710673 0.095665 18.359316
7103.620386 -2.710566 0.095660 18.359313
7103.624017 -2.710459 0.095656 18.359309
7103.627649 -2.710352 0.095651 18.359306
7103.631280 -2.710245 0.095647 18.359303
7103.634911 -2.710138 0.095642 18.359299
7103.638542 -2.710030 0.095637 18.359296
7103.642174 -2.709923 0.095633 18.359293
7103.645805 -2.709816 0.095628 18.359290
7103.649436 -2.709709 0.095624 18.359286
7103.653068 -2.709602 0.095619 18.359283
7103.656699 -2.709495 0.095614 18.359280
7103.660330 -2.709388 0.095610 18.359276
7103.663961 -2.709281 0.095605 18.359273
7103.667593 -2.709174 0.095601 18.359270
7103.671224 -2.709066 0.095596 18.359266
7103.674855 -2.708959 0.095592 18.359263
7103.678486 -2.708852 0.095587 18.359260
7103.682118 -2.708745 0.095582 18.359257
7103.685749 -2.708638 0.095578 18.359253
7103.689380 -2.708531 0.095573 18.359250
7103.693012 -2.708424 0.095569 18.359247
7103.696643 -2.708317 0.095564 18.359243
7103.700274 -2.708210 0.095559 18.359240
7103.703905 -2.708102 0.095555 18.359237
7103.707537 -2.707995 0.095550 18.359233
7103.711168 -2.707888 0.095546 18.359230
7103.714799 -2.707781 0.095541 18.359227
7103.718431 -2.707674 0.095536 18.359224
7103.722062 -2.707567 0.095532 18.359220
7103.725693 -2.707460 0.095527 18.359217
7103.729324 -2.707353 0.095523 18.359214
7103.732956 -2.707245 0.095518 18.359210
7103.736587 -2.707138 0.095514 18.359207
7103.740218 -2.707031 0.095509 18.359204
7103.743850 -2.706924 0.095504 18.359200
7103.747481 -2.706817 0.095500 18.359197
7103.751112 -2.706710 0.095495 18.359194
7103.754743 -2.706603 0.095491 18.359190
7103.758375 -2.706495 0.095486 18.359187
7103.762006 -2.706388 0.095481 18.359184
7103.765637 -2.706281 0.095477 18.359180
7103.769268 -2.706174 0.095472 18.359177
7103.772900 -2.706067 0.095468 18.359174
7103.776531 -2.705960 0.095463 18.359171
7103.780162 -2.705853 0.095459 18.359167
7103.783794 -2.705746 0.095454 18.359164
7103.787425 -2.705638 0.095449 18.359161
7103.791056 -2.705531 0.095445 18.359157
7103.794687 -2.705424 0.095440 18.359154
7103.798319 -2.705317 0.095436 18.359151
7103.801950 -2.705210 0.095431 18.359147
7103.805581 -2.705103 0.095427 18.359144
7103.809213 -2.704996 0.095422 18.359141
7103.812844 -2.704888 0.095418 18.359137
7103.816475 -2.704781 0.095413 18.359134
7103.820106 -2.704674 0.095408 18.359131
7103.823738 -2.704567 0.095404 18.359127
7103.827369 -2.704460 0.095399 18.359124
7103.831000 -2.704353 0.095395 18.359121
7103.834632 -2.704246 0.095390 18.359117
7103.838263 -2.704138 0.095386 18.359114
7103.841894 -2.704031 0.095381 18.359111
7103.845525 -2.703924 0.095377 18.359107
7103.849157 -2.703817 0.095372 18.359104
7103.852788 -2.703710 0.095367 18.359101
7103.856419 -2.703603 0.095363 18.359097
7103.860050 -2.703496 0.095358 18.359094
7103.863682 -2.703389 0.095354 18.359091
7103.867313 -2.703281 0.095349 18.359087
7103.870944 -2.703174 0.095345 18.359084
7103.874576 -2.703067 0.095340 18.359081
7103.878207 -2.702960 0.095336 18.359078
7103.881838 -2.702853 0.095331 18.359074
7103.885469 -2.702746 0.095327 18.359071
7103.889101 -2.702639 0.095322 18.359068
7103.892732 -2.702531 0.095318 18.359064
7103.896363 -2.702424 0.095313 18.359061
7103.899995 -2.702317 0.095309 18.359058
7103.903626 -2.702210 0.095304 18.359054
7103.907257 -2.702103 0.095300 18.359051
7103.910888 -2.701996 0.095295 18.359048
7103.914520 -2.701889 0.095291 18.359044
7103.918151 -2.701782 0.095286 18.359041
7103.921782 -2.701674 0.095282 18.359038
7103.925414 -2.701567 0.095277 18.359034
7103.929045 -2.701460 0.095273 18.359031
7103.932676 -2.701353 0.095268 18.359028
7103.936307 -2.701246 0.095263 18.359024
7103.939939 -2.701139 0.095259 18.359021
7103.943570 -2.701032 0.095255 18.359018
7103.947201 -2.700925 0.095250 18.359014
7103.950832 -2.700818 0.095246 18.359011
7103.954464 -2.700710 0.095241 18.359008
7103.958095 -2.700603 0.095237 18.359004
7103.961726 -2.700496 0.095232 18.359001
7103.965358 -2.700389 0.095228 18.358997
7103.968989 -2.700282 0.095223 18.358994
7103.972620 -2.700175 0.095219 18.358991
7103.976251 -2.700068 0.095214 18.358987
7103.979883 -2.699961 0.095210 18.358984
7103.983514 -2.699854 0.095205 18.358981
